!---------------------------------------------------
!Simulacion de Monte Carlo                          
!Modelo AC (Analisis de Cohortes)                   
!Estimacion de parametros por maxima verosimilitud  
!---------------------------------------------------
!                                                   
!Texto de identificación de los datos                                                   
!CHARLYMOU por M. Mendiolar v:240616 Biomatematica - INIDEP
!                                                   
!Vector de estado poblacional del ultimo tiempo:     1000 vectores simulados
!
1421242485.80973580,648410405.78655457,1396852988.84301110,320707077.47542411,165733640.02609086,54121867.78356082,27117067.33290535
1340518772.79730650,590546614.75765729,1391934227.56889340,230724417.50373259,164699613.93760949,47549226.46882974,23823929.74572224
1470985145.90263410,514633231.83721495,1069996087.52387240,386765276.21985817,163352468.06833309,45989825.38261259,23042611.84252156
1359540895.40881160,922652042.04498422,2029005364.41332410,270176388.38133794,151774886.08849338,74986233.64006278,37570890.10287610
1356753659.98847750,678190879.09965551,1572778786.38123510,238986286.31545982,164058855.68809313,52527475.47384641,26318217.52619700
1445072647.16497160,647198880.76978612,1330310645.59945960,869071350.75296354,146187271.04792997,69111932.03840230,34627646.66746744
1374806209.02893350,635131969.01761699,1457329540.18910550,268656395.38050890,164515378.34676278,53785256.37642009,26948412.50693069
1506138540.03796550,698822666.33069670,1349652863.48990390,974152629.34052658,133466371.77121608,94896989.40933652,47546918.77586339
1514458676.03712680,439527826.41715336,868881221.60870981,312011133.83482432,163841166.15312067,37987752.61481454,19033275.96898953
1377167459.13769530,1358681652.09112360,2297286007.17546800,682620325.99522865,135538531.60353732,186844394.74797824,93615986.30370699
1484764204.84265380,436754178.62215310,873919282.51834047,262950777.04165158,155714110.68667600,37964837.20473557,19021794.49683196
1474906747.72953060,475977189.53804952,979644664.49659956,314360355.32062560,142042357.97267827,47161685.20957157,23629757.17090259
1386445544.92274710,480504309.71447575,1048152836.09298160,228476706.17168808,170311368.52645275,38543865.44005967,19311909.16374865
1438573754.87924500,460766358.40839863,959105616.11344135,264160753.11652902,151589768.48252258,41200078.76492330,20642770.76425620
1404744211.15101000,1164465063.24884630,2114329584.72712180,542308917.06535470,169411363.38842845,76908288.03579256,38533910.79305159
1356135113.48133640,1870587979.15688420,2995373570.07937670,309528602.60773504,148196088.01495147,117631008.99852109,58937507.55622250
1429620647.30752330,512553799.74737364,1093155158.74786190,286464935.40372264,152191612.97056594,47865944.79283362,23982617.39766959
1469155829.13781210,469424216.77778393,960581635.24847507,288357368.38701266,158275331.86916131,41391494.68620300,20738677.25526441
1499706883.98834990,486466582.01379436,992419721.68339586,308597988.65336782,149622726.91444725,45884014.70918209,22989596.76241699
1445502873.81010600,456709575.29477465,946272054.72845566,279408596.73577893,141858435.41979739,44483408.31800961,22287840.90343205
1394259600.15819930,550499241.49038970,1214781065.60224840,282685352.04815662,157115217.83841506,49105455.93633551,24603658.55006746
1388416343.34177660,842921675.23816133,1782244853.56775120,291181548.10070831,176131372.87091202,58105287.56602325,29112908.69758698
1481641524.30614470,485563906.78998017,993245516.66103590,391294083.00004095,151405727.70898980,46592003.61256525,23344325.51717408
1375175095.51307750,1040628317.57638440,2062175018.28752180,566432429.74031889,138552967.16977653,121351438.25742215,60801580.89390532
1391990424.91023060,855076101.35193110,1794262906.62416360,358771183.15336227,146882310.57606211,83412211.47029424,41792618.16816944
1448380016.08758830,571763964.08109438,1176015985.99393390,1030912304.03476620,145798453.77874914,60098210.30291880,30111437.06068403
1319585819.12889670,514759287.72373575,1216878034.51528670,241841929.64563331,154892040.42737916,45086608.82256319,22590066.77565501
1473667842.88043210,670708557.19109416,1330667931.88462760,839780019.72512710,152608994.01783296,66798325.26130538,33468443.68121241
1428439870.60862210,838991991.76058030,1643476348.76535030,1172082992.65122560,138659381.06892854,107078221.54642153,53650168.82222296
1434236469.26671030,457061083.58205366,961149155.67131758,224853691.99659848,156038893.35245958,38829538.33687483,19455041.90279421
1573554734.59965630,435508975.45496547,827159328.33853734,1895749220.88118310,148956727.05617523,42018966.60418388,21053064.00772167
1386261873.81991790,492071751.36034912,1071557035.29808040,274390591.56649065,155442426.88748112,43944600.34074960,22017878.08069103
1349846977.49904230,2252198268.76522060,3200028980.82132720,402486869.30355942,159312461.01657549,108521833.38223070,54373472.00737480
1310580922.06457520,625666210.58424819,1542905060.43773370,238969476.77726144,148382783.84595212,56961684.92380489,28539921.26900929
1417620133.49465890,722051251.21394813,1522939712.52852560,345501085.26523441,140300396.31819132,77345193.70333466,38752816.77117205
1454869329.22733900,538833076.89251506,1133617531.28123620,464326932.70511514,133199479.93895462,63907707.82194233,32020136.90713084
1492418785.05462810,518021927.93622208,1061808656.80874590,873218023.16072810,156073863.91285181,50573720.63493746,25339313.73576322
1541187923.32079270,431221195.92431432,836385998.47367895,316762846.61325818,137757588.24226791,42474471.87152325,21281289.07664079
1464169463.76531000,533383684.12975746,1120340421.37469240,279704710.69999534,178310052.95542744,43119566.61519276,21604505.51976405
1425538664.90264700,520320839.79855835,1142474526.80950330,243732399.03299108,158799219.93266764,44991779.06791260,22542553.54399221
1611934089.37957330,521497324.13119465,1010042706.09557330,633695830.12214684,162598023.55948183,47789844.85275699,23944488.49924833
1471731795.27614400,449214275.52713329,905130176.62928617,339698326.78670889,150721854.18876296,41249352.76082397,20667458.86759261
1436818464.61006450,532406574.69110405,1146460742.38954850,279761527.41459024,166254608.61102781,45108097.00563223,22600833.15403417
1471796023.87485150,458212693.56426764,928604168.91420150,374117372.19872272,132013152.91128355,50392607.09904216,25248569.12274627
1493775595.69297410,511603708.76237595,1040585434.97002840,608557316.25006247,148043391.55033821,51393446.28600389,25750026.75408277
1301890176.10148100,1669154675.86464720,3113572285.08052590,323539812.44377685,158454105.39498633,94142410.93020602,47168846.91203982
1452352635.63898230,692081496.15590155,1402377850.31671550,661956038.33259654,148467272.69251946,70887148.50232703,35517096.09621295
1475720356.46589640,568338447.08077955,1161804714.60861490,1874867870.84807970,130261543.22198081,80157496.63389583,40161885.06559108
1350219990.23312330,3885599430.60416790,3732828090.41896390,339643416.46645010,139366448.35014060,203536524.49202073,101979363.70984079
1395969021.93522290,453071674.02019733,963226468.79296494,230978380.58823606,133981318.31235772,44701417.43863967,22397071.57571695
1408818420.03652480,2647869892.74475050,2918033818.23376080,598805143.19111860,154189608.32461238,135617722.34196573,67949519.46206448
1354407116.84259680,461482800.34868670,1020682010.16872700,226720527.23842949,165894160.89239395,37833993.45363767,18956236.91439964
1366790215.40018130,695960228.59155262,1565943050.83295270,345359256.40188503,140314077.87271374,75736904.58235294,37947004.14550936
1409586030.04602430,528240952.78107882,1140425738.90259170,293091463.78916252,144111028.66350648,51520677.31913158,25813774.23053639
1376445393.23187780,488613710.46060324,1084796769.75546290,227134514.89265114,172671025.52228293,39409618.98179801,19745683.86603546
1496400912.15821930,468803188.03300756,930894547.62752175,748869362.74249530,183615143.46320078,39247126.29785406,19664268.99193625
1374946112.39718060,562996339.53835154,1285130707.23291970,235675300.49550724,180927620.98397446,42967480.45286410,21528304.69977826
1361038284.76750780,720568669.63971055,1610016946.67786070,284035349.72364855,145355793.41113162,67895335.17749696,34018086.42231654
1465112936.57408640,511880061.66413313,1066582023.07777700,357036427.92147815,130293601.27622694,61953253.82937659,31040882.81472923
1382284369.66473130,841858840.52128124,1776124323.14737300,418799209.07088435,158191337.46180665,71360502.97803994,35754264.28193729
1298342604.79525710,18905261625.00790400,6054297751.53407570,316508907.59032595,132480635.30493180,752855793.21783376,377208734.15342224
1422499241.37660790,528000212.53612429,1149774503.86035920,252700547.80801246,156759866.22905505,46234407.25894879,23165156.45305756
1416312353.74976520,468376889.32599372,1004152873.21760880,225655566.79859474,139875550.47331774,44335515.65673749,22213741.18333745
1442495388.95019650,1679039638.44070720,2292657995.22393180,1979315557.93391590,129113861.65526161,546883114.12242305,274008766.44155991
1530123611.65641640,570482612.05343461,1135505856.76605180,5609771391.28445630,142473159.85502085,65717719.51325803,32927020.03805010
1416616031.92026970,839391709.90612721,1711684480.28946880,351093675.43592209,157854413.25050271,70068802.01992196,35107074.09265298
1350969256.40825390,600531199.96276784,1407185176.28057910,228514433.29247761,158606754.50386578,49448719.27549447,24775646.24121877
1396251634.07865810,2972129976.98821640,3041111060.93000170,806032751.31367517,143002143.77329406,226377346.87467867,113423464.65932055
1499997093.40876510,420961118.47846043,809520512.34603620,2176283693.19338230,144853966.35302192,40966388.33498289,20525683.17317209
1442651657.00480750,501564626.40875185,1046786443.34583840,523512549.49234450,143506867.72232449,52198331.02062673,26153303.92166465
1379876433.66582130,1051324793.63942440,2044432270.97494790,395012893.70260537,142457626.07769910,106767796.94447042,53494634.55894583
1395184055.26357580,655164111.88994515,1436976106.54894850,341727849.35837531,149778426.04410225,62592622.72280679,31361230.39406718
1422098134.79105660,3416441605.33519940,2984773393.85197310,1717930354.24058580,139865884.55684501,379664371.86766827,190225961.47296920
1651857399.42404170,422173296.38983768,780733928.43741918,641180185.04735386,147692628.03128904,39274653.46257259,19678061.12457553
1516383720.58651640,475225672.02350938,941105155.23340237,373123082.66510105,139027918.09711984,48735482.85239544,24418288.28404694
1430465070.95826510,969453499.65371895,1805478847.42345330,2376485970.41303250,142606805.65845379,117390595.34196174,58817051.37871692
1422469941.44574190,1051157596.37413110,1884168536.02132420,1161981214.87134240,150190171.46730560,98925804.15069138,49565504.70216626
1348014136.40471270,951624984.48062730,2056464423.43807010,331767898.22185904,197008122.00508425,56949651.48878869,28533892.07081375
1349725786.34885430,2051369092.53728800,3068120276.80027720,376681213.26527041,125969714.43375213,822624664.10956633,412165531.60316867
1402972731.39185090,555983131.56686842,1222123921.14831690,279464400.09364885,165659151.10373509,46707574.44609974,23402230.80025130
1347198362.17855000,1547423137.91021420,2694886922.46475790,283340921.56812507,150285182.81874403,99582954.77402344,49894761.58908711
1539608577.35119180,498996235.10790336,996396548.88359261,696876367.15660715,151960550.32144624,48838142.17547104,24469724.42049597
1495507934.21322420,440141444.58017784,872854038.80953240,317647512.92697531,152424687.94167271,39400001.06983307,19740864.93466749
1451177205.53399540,432841652.53357404,871975612.89787209,293725001.32965332,180908529.81400785,34736289.25595629,17404171.97750802
1526844805.53755860,495038915.60488641,989854050.49456668,2790956520.92088030,154871916.83026299,49041420.36717853,24571574.34987918
1390082896.14432070,507920749.87314540,1140643687.98664090,222977027.18471295,189585281.43773469,38140304.18540233,19109709.97581119
1459556226.76112840,450717397.14951026,922554858.28139544,258666375.20873576,160278803.26170185,38722593.99887253,19401458.81460371
1399425624.71322510,701457816.81209147,1517591316.41160230,360146761.52904195,158413050.82492256,61227535.81688993,30677271.11736500
1446517319.82427980,427021989.82518214,861150824.38121033,243483268.49460855,187193539.77573350,33266645.21063080,16667825.68783692
1417608495.28611350,600681274.34720492,1306779722.61285450,306499182.67746359,163360628.68353403,50708720.86660616,25406953.86944741
1411030385.44655040,2213895045.06882670,2689035629.14417030,1537086553.05069070,139194786.11383420,243629325.05154449,122067346.93845326
1407931481.55981090,614396656.60504019,1353667199.87284710,283813844.89908296,152735548.08063373,55509010.32393935,27812077.30222513
1399737750.55521510,765272220.04551232,1619492687.21895310,326039081.41176367,157967209.42605665,62772932.22858886,31451572.15811362
1467277652.46981980,495221983.72299528,1031957510.03365310,408257980.37882173,132974493.78016533,57194063.39439055,28656351.51969445
1411078298.02901510,797646180.08448219,1660817993.65402200,303910666.33425909,137005067.80291888,86363338.85979061,43271242.67627006
1371412049.38214780,4294291227.78989890,3674908888.10612200,383477019.85483724,132351506.79463664,568180554.58574915,284679575.68584061
1516643854.28687140,428421406.47569209,835731852.01602101,362306360.06578749,184172875.34554738,34773484.71573953,17422808.28532086
1374441656.93509340,474651656.93367118,1042368712.36832260,233337692.77808964,151510481.40859941,41801729.43126492,20944220.10993138
1524919528.44431160,453649284.38666815,896504186.93655658,375891247.65410244,133135420.83287583,48625342.53827506,24363103.89303491
1351533269.87592910,548128168.59965301,1267652619.53407410,239807793.01029867,165474468.52730486,45418225.31200713,22756218.96221506
1444456057.13480810,1755227386.37652610,2357205499.67290830,719483087.25356495,141486301.89301899,176046382.29721433,88205780.73098186
1427113352.97569730,452947020.14352977,940176390.99764943,259257276.69931340,178395452.42315522,36311690.24576239,18193506.42708283
1374288062.53756880,461737863.40423512,1004801166.83417580,236878313.63560224,166461812.49987367,38184809.06317856,19132008.57371115
1426193554.58076210,619731605.53263915,1324245194.05187490,385469150.25007093,139495722.62263831,68480352.87603827,34311202.03291830
1470271953.91996770,431877690.42756844,865011123.77881098,260579691.33666775,152606831.88560396,37706891.62490467,18892554.17414996
1436059862.48976250,440635443.43603367,908369741.73321211,249797775.70113385,135808882.88227907,42875109.38866962,21482023.36341731
1305682879.94342590,2994396082.74470040,4234904209.95965580,295311216.64230895,146586368.51265997,146744238.79392400,73524317.74905331
1508561556.01053120,514255845.84950781,1035131463.61497290,962185538.05498660,157382612.75347146,48936131.31170350,24518820.61975752
1500776581.38701920,507864623.36301088,1022473865.50524710,863174901.08812988,146042175.57993767,53145341.33240490,26627791.28585064
1504277768.04831480,463866015.87624460,922013205.24251771,552076640.33118975,144232697.44766665,46789805.72548086,23443431.72755053
1394882593.26063990,1571691162.14594410,2487646868.62795260,393708324.43289024,147445408.16858101,120362631.07711013,60306151.74509968
1366006885.81081770,470136371.55297399,1031098650.09122630,232864160.34036711,194628995.25008467,35704168.60215093,17889115.50358604
1508728660.41866450,428655112.58420938,841594467.52025723,300375928.79002535,144957317.74185497,40137511.96749608,20110385.30581687
1468534330.00601860,446387965.95005798,902002897.99491584,420532391.28815150,152850807.12571880,41379618.55059804,20732726.86992031
1470633607.18989250,936515377.47249055,1704531526.76519890,1365814801.59917900,129191673.73806632,179019597.93421036,89695472.27204426
1483005660.36026410,469524542.17543268,962341683.78712368,276109089.32893181,147987283.38416466,43522009.99735222,21806144.61203156
1486348992.07282040,433006915.26908898,865367284.34505820,251328038.90675643,181414752.70887381,34369439.34324661,17220366.53635433
1520412073.81181220,683830048.88353860,1324698025.14798450,2770189298.36790850,138679481.44499162,85435699.70965794,42806460.98404568
1506508655.31172060,582735816.06409597,1171624819.07295580,918372477.90153861,146014671.86947832,62786791.22023366,31458516.02803144
1395099478.35253410,2120862954.00024010,2772540991.31572770,789311669.47548687,144168191.11353958,183794494.36117914,92087872.85281451
1382453115.27334170,1853439714.40915110,2784407850.38183550,397930596.41876763,149584557.30662137,126352595.78878717,63307346.69753276
1427885847.53554300,456990304.23540467,955433891.61800146,261648050.74830315,157565874.77143085,39818796.17602544,19950696.84842785
1351378450.86457560,1100153200.69498040,2336527535.97506430,266285009.40581694,154693105.14428377,78943322.93934675,39553538.91684766
1520218982.39218690,516343284.75368458,1028934346.57473800,4382202789.40333840,126810210.86535317,72819302.71825604,36485177.17169312
1429492239.47488380,462755875.98975366,963224490.00996184,329799556.91654521,143439447.13868135,44978223.69845985,22535761.80007749
1446780010.02285080,434251259.38427407,883357906.82666409,276022835.43057519,145425436.70697898,40118910.59520513,20101065.32693301
1409759222.54011700,485031546.50155509,1028278605.66297250,340560501.84026086,168053219.27425966,41921570.99489439,21004265.18751845
1423811101.16786340,706527514.01499820,1489172232.04871850,331268126.69612223,147362831.46188125,68164572.24028350,34152984.19763527
1486932198.65805340,439267136.83928865,880378793.53769982,266063020.14884877,183081658.75068277,35113256.44007012,17593046.54766865
1396749245.46723270,465208215.20541149,1012399754.26059970,223878090.65972295,145114131.30316532,42171250.67613789,21129363.98778555
1470106881.09052560,420746772.16688788,831042514.05291176,247889035.97845641,159195075.89664000,35291440.44341952,17682323.35599675
1501081830.24909930,629340917.30266190,1246290300.73167800,3966505884.20795300,141128527.99545789,75062290.29606625,37608997.31436794
1430720975.48892260,956449983.42967308,1777171641.08858590,52569453906.48907500,127401874.84889100,233031513.90581620,116757449.66052857
1445117748.92137600,804936825.60841441,1568345251.38232970,1651664320.65896060,149786072.53120998,82868955.26852496,41520426.61962000
1392199655.35685490,2251572560.70696260,2827655495.48879720,1378950956.27941630,142122412.79881597,231360607.31490332,115920263.35509691
1398180106.89645650,858025481.93360484,1748182732.17823910,573178312.45729625,166279389.27090663,68766787.93594354,34454716.64399970
1384476269.35285900,1003310169.02488240,2082324074.30492190,298638106.23669094,134935454.51049587,115409569.85776260,57824483.98141165
1452088040.67548780,481467468.09556621,996835504.71943104,346774460.74309397,146154065.89594039,46726845.11556650,23411886.12189633
1467452050.94627120,680581936.20859969,1360987493.51369450,1941693049.24767570,133376088.79594168,99360530.03678276,49783318.52876295
1521347894.41563700,519986402.10368878,1035202445.17694190,2291068059.10769270,141284843.06411675,57985943.10386465,29053112.68631282
1394669667.26868200,870002689.73842406,1836797307.65571670,317352807.84330547,143993670.84242243,83180359.63722046,41676451.78245152
1467608716.68593960,696561686.22349668,1388324988.14573690,1381900326.66551380,140348089.29783323,82538529.99357086,41354871.27579378
1325540463.70170140,830392608.78073657,1872164101.89444110,349706474.24820131,157850254.02638695,70307032.31227031,35226436.32353870
1409788358.34942250,531450081.26963210,1169777687.52046060,258008228.03171775,156232117.51211345,47111385.25363635,23604555.02345653
1384022378.38170670,461224857.20802420,1001592275.65708200,223497637.98011616,206662848.07292250,34112951.33844779,17091856.51293779
1454904608.01136090,467497167.65216023,962641257.47255182,368129148.07426131,163308233.17723200,41872689.32581076,20979773.65449918
1535399978.52573850,466706707.15700603,916933887.31499660,1436537621.12837860,155191540.66169742,44410496.15978420,22251309.20220007
1562392269.15188960,605396058.48198175,1187685023.27141550,570706905.29488766,129975538.81966446,82317070.32805614,41243911.75227362
1493656831.98578260,443041804.62182766,886881533.05256426,315382170.08819735,155074893.73050424,39706351.00725257,19894357.63956928
1427261906.10380010,651670342.02498436,1381812937.28709290,485139077.26640749,139577792.08451721,74074549.66747499,37114102.54761542
1375586283.44958160,1056269789.95469860,2034059385.55511520,799186879.01629484,151194153.43606916,98710067.13225213,49457412.43752728
1395867494.44416310,620227186.21719265,1356195354.03477550,336639232.37312931,156484489.26442564,56061422.19978053,28088856.18377791
1490089197.38818260,441750082.53779894,884492525.48766994,323718575.93836671,154959411.73002476,39553937.27968460,19817992.69722383
1431778548.82770060,989093754.07298160,1805028482.31879780,1841268325.51034570,127904627.24767581,219095781.70203865,109775129.87041305
1464339596.22475240,573706682.68965662,1208481727.94192190,359062623.37803018,147294307.49115476,57512242.10221712,28815770.87821575
1417415831.55447530,457969277.97880948,966152887.29893851,237145066.81859291,180147271.25143465,36316208.09335461,18195770.03664354
1380900450.44827150,3236401437.39440540,3290754187.26463170,460758746.67632395,145677457.52318728,181610828.20265096,90993774.94602752
1405903123.07494570,5764303385.24683860,3424860326.45525220,1114316715.07425550,138964074.72015649,558147059.79820335,279652421.87758130
1590393237.10727910,420484419.69772494,792245117.89078581,720348269.63342762,132952515.72507851,44474499.96253210,22283377.48623671
1355469251.57460710,703517021.15376520,1601726579.83561850,299493649.11116016,148797035.85779840,66211313.96767286,33174329.20537306
1362164134.81684900,5234625199.74552630,3745562537.02691220,374689648.73215252,152189160.11592108,140300543.37362653,70295786.84757517
1394253602.04018550,453368887.53861672,964342179.03915668,245944090.20621145,147309228.73836896,41464556.12620150,20775283.75221314
1449239734.90199090,640872380.85284030,1369482619.45995830,297000723.82065618,152837467.10394692,57681379.20349983,28900514.85235791
1420263498.39983320,496412090.20694298,1073582569.52487970,252598193.92062268,145362595.30138549,47168345.34763542,23633094.14761312
1534391082.43032650,458584247.59025019,904396954.46773922,332278651.62724483,145152953.05709672,43945446.24738935,22018301.91135776
1485353514.18871900,610405819.80474389,1232360400.54451970,525273945.93996358,141188912.90086722,67760913.05476102,33950735.94269452
1484145519.47847700,460401804.45493668,922988324.98958063,1815270934.91356180,139060173.08912089,49843748.20895461,24973570.41911158
1492734059.64377860,472337665.76850903,978848834.40609837,250981127.55661517,153683669.19229436,41662384.83394604,20874403.28758734
1513342714.47782330,431535278.12395489,849295007.73973894,292046903.10356867,150623945.74935552,39080425.37425771,19580745.63336153
1417535586.07057880,481220134.12649864,1034801024.31934120,234591696.65261695,153213190.20596552,42419425.52448133,21253708.81083889
1452988705.06860450,439200099.61280382,887855770.96129572,253527634.93704161,169109130.58350307,35984071.56487676,18029357.29119895
1408889262.68941640,694841775.74009228,1451100909.05442070,1005519027.96059630,135280518.48194844,91218768.25314809,45703993.26640832
1503277066.24984960,456440582.00832516,914339453.32703280,361657937.57510698,145505720.06175724,44128388.63603714,22109962.84757755
1446768370.16477200,445537480.77761281,918313163.41241622,242870474.74894434,172293830.48814610,36237323.28681960,18156245.81662016
1509317168.14625220,436767624.97782922,849817604.95402801,558512446.62762880,144831654.99576584,42664967.41915270,21376734.42624226
1305417450.92489150,719287408.00117052,1770216162.48265220,224754167.30969846,164077686.40284631,53830440.38018258,26971051.37219118
1458543026.88691760,440785459.11188751,887874447.20760763,466577323.63870209,145254579.11425474,42864829.56695280,21476872.79066213
1443680472.79962110,565092141.38921690,1185777353.76141640,588367326.84558821,136337931.14750335,66847857.87201811,33493261.36018172
1493521033.24516750,646059534.41050899,1293919333.33584050,742459063.81342101,155510449.58198532,62686325.74182943,31408179.08930243
1424016481.82389880,1466691939.08322240,2299381921.93375640,446672279.24021238,142131777.71723422,137784706.95713338,69035259.29561693
1499259959.66780830,504201103.66571957,1026612225.09774660,417561928.86555552,150524766.10799497,48816485.37026633,24458873.55615958
1483520250.97899940,451154660.03904313,912580960.62200332,268932904.00435722,152628089.56582388,40278389.89824562,20180970.38519982
1465043722.17284270,428115510.84837550,856044070.88056052,274204912.20714957,140220458.65770549,40489938.88647477,20286964.29104503
1404301985.11056800,584470986.74344242,1286621706.50219390,276151370.44475645,151879522.57110634,53888306.89221105,27000044.64546977
1455408847.20006320,1643693543.04543850,2223527696.83660030,4255670525.67757840,145047396.10883710,162513126.23537144,81425116.44699881
1395514868.83554080,908147392.97671938,1894193507.67509630,319841585.50389898,134022389.88632409,111439841.75901139,55835502.65915468
1426995324.48939470,647480580.82836914,1346560525.29644610,1108539837.52517490,140875220.37206978,76802369.63110267,38480841.73558195
1474506788.61977480,468410088.03970706,959686047.75539136,341275106.85526943,152903087.11139250,43012881.96908600,21551052.54686529
1500095770.62364980,753760589.60333574,1465270917.44837000,305711940.47923130,168948290.86250716,57421271.19562978,28770191.07285630
1453405256.84009460,536689437.27439302,1124065475.26008870,563013917.35963058,168331584.30666336,47584773.47113520,23841740.11506971
1395776317.12357950,1528799071.05562900,2414047340.62866740,727408149.31039405,139599056.57098320,172303432.78170496,86330423.90771711
1486026085.58922290,473178523.08637625,958411050.93569922,439765761.35812533,132461337.08789237,53057481.51999855,26583770.25430739
1497819874.34277800,505674700.56624877,1030641066.73635730,432637318.41000241,156575678.08576921,47447334.34848451,23772878.00635612
1422454556.14243320,1566117144.15893650,2380620405.20078610,369501794.52834767,176835087.67503706,76464717.49848519,38311665.46746232
1394744986.18087940,831519685.40134931,1746793792.87084480,362568845.36107934,148956512.96328026,78136199.01482935,39149139.83190357
1407053587.25472690,1676634613.23412390,2463521970.62081050,366639515.40311253,127184113.89950830,354226858.03999466,177480821.59706387
1397875836.73817870,577264908.78401589,1267886896.69047240,335426369.71992779,166166014.10443702,49205559.77911272,24653814.29590623
1412839565.10258910,1799314174.25799660,2558619620.48472980,516688046.30240107,151032966.24893934,120444060.57021011,60346950.94767169
1385719819.74441170,457758174.53491396,990914769.48640633,229471066.68363428,155754935.48040506,39463842.99808041,19772852.11356289
1391498294.35288570,1975433290.51120140,2882869702.33402730,261769640.53214660,179802983.84496987,73356266.61244296,36754216.04027459
1584161983.44586230,422305534.33840495,798648853.81031942,355500941.94214624,152298407.00997803,37499408.26849211,18788597.30095414
1532621386.90681550,453958674.15880108,895606960.04707193,591068278.30742979,146582566.71567678,44804512.47740066,22448726.02191881
1461698969.59769030,433157997.97650731,872154564.32443655,285352171.00512189,147390966.57172084,39792574.87793956,19937559.00350730
1519922481.92039700,511411933.99276203,1022063155.24428890,1258951380.31301710,176742756.91804662,44251433.91427182,22171613.10525582
1494914654.83665820,423803154.95252913,822659873.53348398,376137974.08383572,210074347.81857502,32732312.77946566,16400105.28003419
1423290862.60106490,505657565.45590901,1080479889.38928390,306176304.77050543,147024596.48529199,49130361.00786197,24616136.91656091
1643353336.28971150,436768394.68861425,815737128.54942679,158574423693.46045000,158795390.61913377,40333606.11309748,20208635.76108806
1548161020.26723690,466797251.86267614,932657691.32717216,296920407.00378948,158415002.69095138,40918848.04480241,20501863.72083897
1502049829.63653610,424492186.77782732,831825800.02387464,299460968.84031814,142022274.14565918,40029080.70095902,20056057.21116507
1557140447.45989180,478200804.74194676,939378734.52457023,1039308613.93927780,145196248.22923499,50118344.53335907,25111153.38369111
1478296384.47574950,447709407.35562438,902241343.76716948,294203963.18997896,153736534.23382831,40296623.36835861,20190106.03141853
1447509284.33966260,457540409.91888243,951100959.51366162,248135353.70861092,152129576.51812559,40344242.32292637,20213964.89753343
1390952611.39616370,707912525.65107954,1545613660.86810640,351024622.93519592,150566536.76299614,67627425.25141650,33883853.59181391
1379420546.69831560,1799507285.95497970,2658911860.02732800,744232968.37871873,137536017.19731095,217855894.43345043,109153900.26536730
1398749647.69061710,593430752.46512711,1330052328.21161060,248216438.35666895,161491594.64835513,50120736.98956087,25112352.09316978
1425190543.57222060,466561485.70249605,982977596.24649429,294612263.80613267,136505555.24510965,48140492.62333585,24120176.06500172
1367935785.83646300,583874995.15846181,1320865352.27382350,340662399.92500198,138766974.21478263,64557020.37853783,32345466.63129549
1423921811.74270420,423655593.10084301,850991602.65017378,280918238.32849073,168626166.14970955,35329904.56517742,17701595.31061187
1375908916.26453780,1067359522.89839650,2086034377.85770390,411414701.28561646,150971144.86386704,92425195.63884550,46308458.22650629
1358844664.36342450,698821357.25244391,1609773265.65031580,265709461.90645427,169221768.69385463,53996022.88346313,27054014.36061882
1438266451.94109890,481445626.98500603,1013922742.63595200,333421044.47187614,144873215.91429442,47634190.00052442,23866499.63298149
1439249123.87586570,440029545.94186944,898772105.26654828,266971402.25995508,172542306.60868856,36068989.16865940,18071904.16686724
1490528318.97435520,689018330.55296993,1344426469.70127820,47992956639.63977100,139429552.89846736,85669699.38205008,42923703.51709189
1478820412.86157800,491943705.36869699,1000480666.50756750,905856076.68500769,143689373.16560423,52017219.61877535,26062560.37788303
1494515016.96347520,495657720.76866394,1018705692.00285340,312161710.87014061,142960141.87673172,49812965.52712392,24958147.15139974
1436249138.98156310,946323898.41764593,1794133864.68831750,810347832.57085001,145243297.63529405,104988263.48987636,52603022.15742332
1424439899.46970030,606432139.33979380,1298624180.68485260,569874689.38372982,161240770.34174952,56886711.41450951,28502356.75427603
1455257203.90258220,462132825.90774167,956099292.84721482,318452150.23664790,137126360.74290383,47761221.10759931,23930146.93905192
1454229850.39684100,767113705.65076280,1516007759.73906830,811881022.04385960,136478635.66668990,101987693.19069470,51099624.91390210
1460795620.98142000,466578690.81564629,950776130.38253927,439043390.54455078,140014140.85572115,47695005.60491096,23896970.51114180
1435117263.05112810,971312958.17427003,1841728972.11234810,498009385.59295744,164267688.48694476,74636193.78395721,37395507.12486849
1382058662.17364100,1107585584.06480770,2131905494.84863310,523772042.40113026,146499790.61260164,103861588.10728265,52038515.91506114
1523646900.33810810,462819123.77979416,910081895.78035402,910324588.20691788,147140989.15289751,45776624.44536597,22935790.24881982
1381043108.76082210,544417562.33923149,1232783129.65531660,229212338.91641346,169950182.35061038,43232585.93440116,21661132.39933053
1510655548.16147230,545033084.12659740,1109406176.63047310,539541979.37129235,147636918.36737412,56638763.16716190,28378125.46674380
1513516237.10979680,443658496.32469904,877615308.75820446,342571762.71663833,130261073.30874152,47834868.12846106,23967046.83377769
1448765417.18808390,1001888586.69180730,1829829423.39026620,1141848087.82472750,144522791.17961574,109353161.06108797,54789998.07283568
1321480782.57733890,1430962784.41200780,3026109084.88482710,243272245.26599917,156849011.31423691,84590462.01103820,42382965.48168346
