Simulaciones del vector N del ultimo tiempo
edades,NSIM
7,5000
4088185550.69371,3896774132.32573,1609880350.99242,155321667.265087,142532881.360622,79381228.2826071,44476927.0827701
4754666993.62611,4067470284.95802,1615918429.50455,116333966.131805,159194937.331721,81099607.0011522,45439726.5583996
4255914702.02087,4002149614.39024,1579398910.77627,138060744.039629,159422295.922242,79992775.1588957,44819573.9076283
4259053273.08704,4036726563.46423,1671791790.64842,149499553.095618,158539898.780856,85543737.8610758,47929752.0780276
4229488401.22834,3990763789.38517,1520851760.31003,123382819.586463,150066166.540636,78311508.3020579,43877568.0327377
4123065133.91971,4143651608.1642,1486923393.42722,129227267.188738,140987762.603463,82634710.8145018,46299837.9707319
4316251796.12421,3920446205.0209,1641887961.79637,135926418.29064,129616811.764583,88056608.4391865,49337701.5881205
4354337217.3835,4065147415.71728,1610242350.67527,161577824.338641,165452654.103804,79830306.7971123,44728543.6522817
4403445664.33376,3976934559.63588,1646793651.91721,127383673.08544,206456124.545204,78867766.3600745,44189236.793991
4378507171.55668,4017113204.17887,1576419363.47937,144903913.907602,151121620.129364,83187959.3389851,46609820.5045684
4478574261.31674,3915674797.65095,1603391841.88462,106632758.916455,175930084.465707,82762933.4227976,46371680.4922312
4311258741.35421,3981728268.16609,1529826228.96264,166162006.717388,141674613.431792,80086907.969307,44872316.0764678
4198233329.07053,4151958168.0544,1640457728.54255,165524364.928804,168641096.429528,76914199.2434668,43094662.3703335
3891997965.62398,3990299644.93335,1532224724.45158,128460291.074153,145917929.895476,77264784.020081,43291093.3639469
4166322483.1993,3963541835.89125,1598924464.3343,129029615.067652,150309597.043711,76987886.6690261,43135949.0866571
4603683264.39865,4130452981.32637,1680671363.53709,182365796.882119,154906524.381898,76815628.0943375,43039433.4212843
4163294924.72626,4023576144.84582,1501817749.0305,101403265.619643,129391318.836003,75375643.0852925,42232616.6255103
4318859296.71242,4007451306.18396,1519178520.04187,170145497.394786,143569572.224325,81342614.6938848,45575882.6202804
4635576837.82133,4173342056.4413,1606311962.43475,158427479.546747,154276202.233831,78220871.4796213,43826784.6494399
4140663269.13358,3968438223.09652,1566195144.95774,130640829.329967,168207172.913854,74289419.2079759,41624010.5201099
4289618499.17213,3935533173.32271,1590798818.26589,125210870.527859,181990178.97002,79293876.5406828,44427984.3145594
4176767616.47522,3911772982.3253,1533191702.25942,142401650.003037,145255661.765694,77699469.586687,43534645.6327659
4522184304.2285,4099169626.57713,1577363740.90756,168237391.264033,142574263.489518,80027348.2202772,44838945.0305419
4707630246.71526,3875035787.76821,1718192166.14678,151727445.424586,167865033.86799,78992993.6602477,44259401.0585039
4375910647.89525,4067452809.3117,1576742530.33664,115144233.301831,133610671.022654,83857023.878948,46984694.2045779
4418076931.18358,3875176216.89412,1546213370.45366,123506417.113475,143294223.011863,76929280.2440452,43103112.1836908
4091198066.81807,4063930862.31768,1508053487.82637,131938398.109354,140861863.478227,80074274.3737408,44865237.5325733
4229158524.20002,4060290067.29001,1607446925.92505,134288051.066753,150203040.006414,72421044.4537372,40577168.9745027
4346770144.47475,4088423257.13466,1555615334.76223,124764122.351836,130591106.735161,77626903.27213,43493987.069639
4115634547.5791,4055337870.86551,1653460753.7813,128179175.260065,177430070.90979,84670122.1658581,47440269.3323559
4336458293.83527,4113743402.00572,1573594516.08907,123557303.465265,151643873.871152,80505858.4194389,45107052.0338842
4455366885.79607,4106167056.91951,1462780738.23777,128487429.401529,144169005.632772,77169957.1113744,43237962.2951127
3868928012.97981,4133737846.95766,1582090973.67119,124155745.18561,145315406.989981,90496263.1858758,50704628.6138567
4112431315.57911,4065454671.05016,1534210701.1771,138430972.569406,143748344.408353,76436217.7932432,42826851.6225227
4071121224.70345,4077393831.63428,1605427689.68401,114094128.552461,166519236.258986,77844883.0008134,43616120.0815352
4552884605.14063,4077198710.76745,1516465150.53036,117088267.531314,158716245.577898,76378687.8204417,42794617.8506257
4305763259.16791,4177195660.09126,1512171011.57919,137054122.837458,147650151.1284,80004953.483171,44826397.3651699
4306782959.23222,3908092463.26905,1542552893.3131,154262044.210754,142249823.027479,80654048.2048418,45190082.0703597
4230186716.28715,4033031681.7756,1569849775.13646,117555295.27947,141253823.522352,81049907.032022,45411879.9005581
4148279208.8204,4129270170.45372,1538619323.6567,135777014.136325,192355497.059521,77533953.2008659,43441907.5839546
4602347650.90561,4256353650.40876,1513763396.17177,100710689.987779,143684261.357688,79371237.0965457,44471329.0684343
4235878474.07164,4072464778.71053,1525215694.68954,230521224.079761,161170673.815047,73482764.7932268,41172045.8634525
4344467721.46561,4083463231.96569,1566818320.81674,145780414.054381,159133779.776924,81474216.2890962,45649618.3721807
4328685848.14563,4012493378.53845,1576253793.79769,116312908.051226,168663654.894152,75802363.0482949,42471705.8042725
4262874953.72178,3888163028.5814,1601726458.97146,109113165.475511,146180274.420558,84552907.4527621,47374594.4825181
4509393083.51645,4011325512.18429,1641203811.52149,106435391.808675,161066856.607082,75798536.6339463,42469561.882395
4102344669.53598,3965853438.87475,1515943720.14967,102014599.045884,140201756.9323,83054851.8735223,46535241.0206823
4134627124.87056,4155367910.02002,1453262365.97329,147698578.027401,147247749.173173,81644973.4890966,45745292.8244106
4023477890.12868,4218649872.14706,1609895551.67352,163164869.054057,178750235.712388,74599072.6872133,41797507.901228
4063422960.76314,4123753638.12453,1651845542.66393,149139615.814708,152148057.585683,74865152.8930872,41946591.3831904
4138820598.26983,4098937707.94914,1674270756.00967,145983098.183715,152960425.552821,76912601.4303246,43093767.1231806
4349784206.48899,4073348351.85767,1520741504.24392,150010641.333997,145195565.847664,80606535.0350959,45163460.6658794
4355202079.01644,4015740605.78247,1581058624.26708,180716708.285921,159160720.063207,82886656.901732,46441002.1728105
4649414997.42977,4190590188.77907,1492433013.10248,143933778.707155,167452239.148827,86688871.2155429,48571364.8850927
4292506102.29391,4141460655.51313,1470182702.78397,155093801.992001,182178441.590264,82106834.6730562,46004071.4632117
4747290547.63021,3999883632.28017,1565935993.67254,148089812.218864,149348206.145377,85970774.1776216,48169018.5081851
4207273205.68599,4038761250.62267,1580401392.40157,117478565.356982,142881723.323967,77517843.1819703,43432881.2164969
4209066238.91498,4078998574.85355,1549629810.61301,118301007.058403,155196541.820691,80595379.2310463,45157210.1215883
4352343169.99248,3961054314.37522,1573048251.28092,104891187.46985,146066695.422882,73639586.6175996,41259912.3905713
4075988113.04339,4105815123.78979,1449058572.15671,132420916.971982,167147475.936713,74034993.9390781,41481457.2442587
4130075726.17716,3982440442.84735,1546885838.16886,143469808.926756,132840991.972421,75174511.7904409,42119923.7114711
4497401259.18201,4106950757.85285,1556292738.70235,125138816.10078,173661284.873947,80979128.9107145,45372223.2536587
4152153570.83241,4018996380.32305,1504849145.58906,197750035.447074,158654418.786988,79052923.0932408,44292979.2366073
4399456697.35663,3945393879.54807,1616212264.44334,117010027.777294,137313618.727843,88551115.9071777,49614771.7855912
4194777896.0007,3987196887.45943,1598138586.11003,112129510.882673,186225004.771574,77667962.5909263,43516992.4119307
4253879470.06102,4020606130.33656,1539401607.40157,171251968.735308,156983936.335522,81274930.1185912,45537959.2725936
4326753514.37201,3959334261.03414,1547526321.63822,128199269.792132,130350297.842035,79035448.9955286,44283188.5822348
3820021879.04975,4130485478.01047,1569019963.31611,128621299.542606,164666469.771813,85169168.4611267,47719882.6133015
4339616259.55115,4079814191.03848,1559503039.0797,102064983.809841,143755968.899372,77750184.5161507,43563060.9680859
4369075563.38988,3981939330.05275,1531971256.81553,145101527.866729,142750425.136662,79772314.9948771,44696051.1195354
4180306080.63291,4151569040.98595,1540272172.21568,142698413.468992,121639482.179985,91660533.5300757,51356963.7858353
4285957876.02709,4050191316.40839,1570026411.1468,123286561.73718,146653006.479624,74819581.3433319,41921057.8592154
3976364201.31913,4034576042.75585,1556680215.68653,156310891.442974,148359219.311381,79077062.4278059,44306504.3916913
4521483785.09665,4024057670.97505,1575781551.47526,142577963.13885,156256837.711002,82412554.5661465,46175364.8746001
4412145487.99344,4055665946.2029,1642391863.00623,177350507.370226,151284962.199884,81209725.7972549,45501425.5994785
4378382606.20011,3966265653.58632,1564143618.5594,158158320.04975,142612052.270162,77046976.2196973,43169056.6826645
4407199978.72549,4067097956.16498,1660830014.4761,145488646.28903,146983853.706625,73575047.8978246,41223751.6508656
4355968507.73308,4101839486.4824,1534926569.38147,147643813.248544,154333741.035273,75355244.0726463,42221187.1551222
4563210466.36517,4023461063.57555,1516360157.3502,106010760.722465,147668000.120092,75130307.8577176,42095156.4568564
4183388107.18266,3910526234.23543,1470869072.4431,122566638.574379,141961160.807721,77736640.5773181,43555472.3631612
4256970040.30481,4089963797.37486,1525034451.6727,126684396.92712,156783860.670486,81052355.9462526,45413252.0156289
4150916618.48883,3954718611.56283,1496887505.38127,147673312.122547,170334037.519039,79315914.0539561,44440331.8291059
4289708729.72359,4013388383.24348,1603171914.39189,177482777.388329,154464481.890023,83848463.7791587,46979898.0211175
4205061833.32635,4068133625.80462,1571653601.04053,159224262.906038,174847283.078187,76215838.2995072,42703374.0336078
4465182426.1502,4191811110.5996,1553763997.15504,98278363.2354976,160638341.359481,77667863.4095906,43516936.8410969
4136644748.43845,3974429918.45353,1596296870.24261,252430215.299525,170949708.762867,80914594.9929871,45336065.2045175
4179048142.06559,4007082799.93757,1657721690.25521,197933406.590242,174158370.679971,78796307.4891912,44149198.7263212
4221236500.28838,4038353737.74168,1558293640.14369,178093396.661029,164316085.438619,83602057.8011955,46841837.916081
4295206858.56768,4082391804.74361,1472925823.69851,132388105.475719,147597330.380218,81523691.2667236,45677338.9683464
4239625933.33837,4018875785.56537,1671185065.00838,128714241.422602,145111559.194882,78744543.7193959,44120195.7307198
4473591999.05071,4068682860.12958,1568044733.77369,153404713.353711,163487053.231189,82467866.0216303,46206355.6217279
3927883051.6064,4013552650.10472,1649755410.03973,148473442.611171,149565326.716296,86850115.0030783,48661709.017275
4219899696.82701,4028822610.6292,1500220539.07599,139098668.571455,143931487.95383,85320855.8017887,47804872.3134606
3923129439.19967,4097614227.49595,1618125231.67182,148284973.289459,153468468.209572,83394835.6967536,46725732.3502111
4315503131.40335,3923801291.94426,1546113698.98649,120122518.796189,150927742.355955,83428005.8415063,46744317.4255672
4102161809.23452,4116761635.61241,1540287879.97811,123012573.395136,129025345.822051,72554232.5393842,40651793.629497
4199998391.94807,3871454170.45399,1622872934.39261,138719348.268983,139962653.737215,88432776.5790678,49548466.8192756
4722419634.30467,3993330365.0882,1681073050.86899,116002439.450504,196516653.251987,86511954.0770722,48472239.0484473
4140075733.59456,3996101958.39231,1664667786.14066,98701880.0530268,154730339.091587,82268934.6714038,46094895.3262661
4244538377.31669,4164788081.03326,1668901201.68549,136669402.20319,140880815.405433,85643486.0049532,47985640.4916722
3958512847.9374,4038148857.80555,1572165140.67551,116716783.909831,140470947.213403,82659432.1295085,46313689.2067071
4256036518.85838,4073316499.42151,1581163701.36549,155372951.523671,153930171.943363,81625023.3504663,45734114.8560124
4183619173.94397,4127417652.34128,1564212007.19456,118472547.065885,150925986.860646,80735368.9472366,45235645.6980342
4145055370.53744,3941902800.38898,1505240982.51909,170790528.658768,154362093.826684,76586898.3215899,42911277.2104993
4305593863.32772,3946792460.72711,1561410107.67573,128573439.621379,134863614.866061,86416113.7662468,48418540.1751948
4009465211.53915,3946764495.91323,1675770507.44293,123090135.183383,140625476.506143,77217640.4085355,43264679.0211798
3876073745.69394,4149596199.30367,1535275882.54455,110303868.372559,184601310.745216,78877418.1909838,44194644.6692388
4104137228.65406,4105367717.2444,1572391709.98533,118081888.329328,142367528.694024,84415029.260997,47297341.9832294
4221470439.86161,4004232380.27893,1604558800.05809,116539544.195563,165107862.816032,88882877.4084764,49800656.1869965
4096207907.55209,4259845161.12771,1659818933.43873,130159150.64183,165557694.349597,88981219.1153314,49855756.5806238
4368876471.332,4016336725.34866,1621274043.29178,142389005.477434,151690413.812609,79469897.1350429,44526607.8217763
4220418266.40709,4016901922.32382,1584733053.68167,127857172.654352,131873812.713882,79439234.4173291,44509427.645941
3980604921.38151,3925779807.68734,1586507442.18753,175535239.346432,147753375.64024,76727905.9661979,42990283.1274274
4340969493.46889,4176549399.97254,1490862975.58239,165987854.287967,208467516.806273,81795316.6460447,45829529.3847869
4162545195.08267,3944645695.202,1791484157.00997,133050112.010609,181140537.589268,79464533.870437,44523602.8099623
4328620239.57897,3987526528.77052,1601871044.32484,120074181.80145,162836183.10369,77248898.9797981,43282193.0509427
4232496983.47586,4030982125.11415,1683651903.82102,125793238.850166,169686920.316539,82580573.2240396,46269504.9346286
4417484782.34898,3857850793.94145,1570575204.95336,139421733.782294,163007151.866607,84234096.2346298,47195966.0635731
4252314003.20948,4048439993.75781,1608798851.3996,123433462.364034,159245384.653966,88393742.2400637,49526596.0635923
4398237192.66458,3913806492.66251,1477518475.79259,129254802.819469,161620770.426516,72315225.6093079,40517879.1760265
4555337938.64755,4133825046.9816,1539488926.5085,110870836.803095,164482315.135578,74723126.4800076,41867014.655102
4195097501.68579,3903886833.57822,1491190176.74328,106138561.076704,169483425.415664,80773684.7490462,45257113.8607229
4108174006.70057,3877609262.13254,1627182900.23101,201986038.103599,167846822.8741,85186365.7092559,47729518.1501609
4499302128.88513,4098264439.2505,1555345378.26981,157761391.06625,158644958.724175,77466875.2920634,43404324.148636
4376896801.54206,4041126183.18222,1487938682.78487,142192630.249333,148375874.28182,75286215.3502596,42182510.6881711
4461146456.99804,4041530688.64266,1618023738.42661,127028292.99992,163672796.775955,73554895.1781531,41212460.1772674
3922600861.50121,4143733712.05723,1513344000.89025,152043562.539227,136888943.723611,82506578.5806204,46228046.0855899
4284298714.78957,3944258138.64763,1642732106.74527,185683322.648175,134019143.557957,78537103.4906486,44003967.9508324
3835009989.98384,4173405519.14095,1495516412.43878,175879775.8196,169152460.793697,79998179.3562898,44822601.8538902
3995680309.47303,4085924130.24757,1603499758.13581,150200963.108711,159155235.34875,80154441.1689163,44910154.609074
4516469555.64248,3998785564.82491,1468845349.08875,95697516.4866489,142181342.21731,81983709.5326863,45935085.0289027
4886574930.19237,4012488904.84632,1598943135.45916,140660557.952551,139179473.436222,85074045.1025363,47666585.4449983
3936522739.30698,4041745026.30309,1564555074.00239,141938065.230983,180349629.942551,73958285.4052374,41438477.8152416
4361606462.22558,4026181309.63311,1604476555.78982,132813312.359563,156733799.044495,84272862.5489686,47217686.646303
4349792557.50203,4006820864.14782,1727251512.88353,130283320.12715,133764523.162178,82593413.2585937,46276699.1453124
4032011518.99152,3886033660.02811,1652382312.36461,117155454.974626,161260691.640431,76998022.8179484,43141628.3229989
4474667420.19222,3919175682.11822,1501049384.46077,133767288.792606,138067832.766754,88101013.7765292,49362581.6887917
4232188690.77532,3901668341.80881,1614692830.87532,125044353.698543,132303164.379979,76197207.1644412,42692935.0966737
4026173578.43165,4100658925.67922,1646198768.94444,293685472.662914,127857996.353669,79548996.2901508,44570926.7045923
4249811846.3874,4134899612.79715,1592793002.14274,161169882.607407,145520459.37486,74304987.3992697,41632733.3041228
4391182020.39048,4057735409.54013,1542057143.90428,132422007.031059,152715941.150147,75551053.8704818,42330898.4595306
4150101180.88303,4132653780.1602,1560606499.5308,115507911.097179,133023869.560769,81588854.4571843,45713849.5960263
4454784929.81315,4092104198.69306,1463411915.19808,100178328.276988,138782985.782732,76269461.7607435,42733419.0055355
4010048581.38203,3966378491.74077,1555323579.44741,151551287.67454,138995041.931849,83000451.2103425,46504760.5861785
4191280108.02663,4034765527.81612,1510077599.49757,107570400.794005,166304612.452449,71088289.7507782,39830432.8125011
4422468627.22276,3879966759.87185,1584603039.03307,145229709.825403,126257337.431383,77514226.8729064,43430855.0156176
4109066012.83508,3945044067.39236,1538265651.18758,198159426.132178,132257769.040172,86324216.5334267,48367050.5899153
4288632248.35491,4114649995.37998,1460431835.39158,160419316.946026,142225749.483132,77447009.2413618,43393193.2943069
4050996488.18869,3933377962.45118,1592463537.61173,132183407.197477,135346105.19372,82068047.3872507,45982339.1302681
4266767642.33863,4082344320.14603,1558744476.33253,142467213.371668,161282908.687701,86154270.6637445,48271830.7222287
4222840616.04962,3992147864.26532,1582788422.38108,101512894.914603,162985377.805373,75459161.7953698,42279411.7640906
4218316537.38842,3918263141.28022,1558169305.79482,147818840.358156,143785400.975243,83232766.3259807,46634925.6476421
4235721910.9741,3976165427.79598,1562001103.25263,111918899.22183,156265069.371369,81968262.8047614,45926430.3002414
4411474919.75947,4027874857.84974,1540367952.97555,139364402.210054,155270703.503694,78595809.0405771,44036860.3930383
4182862002.35522,4064052429.17714,1451058052.93895,114556632.999147,151237071.236666,82342633.4601442,46136188.4093263
4203467602.52036,4026433208.32819,1596133756.05227,141718355.256768,160031053.209353,71334525.3093186,39968397.4323404
4469465195.4675,4004302819.75129,1511158245.18813,117833735.602518,155384791.131269,75268356.1361739,42172504.2549144
4276748624.89227,4105305666.2666,1580548581.33978,160186986.724614,188931923.819588,82330412.957937,46129341.3196888
3988469017.07925,3908236143.21754,1473100954.59734,147446760.203546,142522933.819673,78991460.8837962,44258542.2511014
4114677581.14264,4229246250.29035,1501069268.34618,116089279.068593,138107131.96904,76037966.3871588,42603713.2416706
3758667242.7826,4040183053.72745,1545944216.32552,107126957.688877,158075626.733591,82807872.4126624,46396859.5958888
4316149819.11187,3922063308.222,1480448398.74622,136193919.665723,143348289.884358,78549691.0559384,44011020.7041804
4131605848.33734,3983560790.53552,1688982190.12296,122072178.408557,179939895.270291,75873342.9235411,42511475.4929504
4174665836.48609,3952158943.59065,1500223605.51432,139795889.808189,146837938.877267,82831386.2989781,46410034.3152742
4163197996.76852,4138560951.64302,1697012786.01552,122280931.333445,151385468.487549,75693921.7150057,42410946.6376809
4634788520.17652,4126569381.23713,1562868359.43395,101577598.788295,154286241.703208,73936483.6885913,41426262.416431
4246890549.37953,4020442850.3615,1577556445.25178,143604118.237175,146219778.18562,82313955.5779245,46120120.3274388
4279137429.68842,4144229186.44953,1521530760.96946,128393868.320965,184389417.067509,74118020.0799354,41527976.3986326
4696072974.84424,3992836878.6988,1623492161.67569,148783551.87788,150069649.677876,77879149.5197998,43635319.4501934
4103410332.40368,4073673695.97637,1658775208.14408,140679038.717666,154180108.97139,81053037.6770584,45413633.9861778
4351186279.78591,4044052951.32177,1536882793.74456,183281410.432151,163391974.08594,76919518.1927873,43097642.5525026
4149414149.6412,3898509315.9288,1696717520.14564,143794949.689343,141586353.325426,77429695.270908,43383492.3584806
4229255684.07773,3993790282.20835,1571733658.00249,108637620.827818,167094366.429459,81511331.8833124,45670414.0642266
4003331695.27909,4104773577.99664,1561385614.53109,148643118.317486,135364941.425076,75736475.651443,42434789.4071738
3907851916.81654,4051210491.31619,1522899603.59738,351265423.624573,146134939.746144,83592806.0603234,46836654.2093904
4378059138.40038,4073975174.39088,1510968200.67696,167460410.19694,162502197.533298,72938110.657352,40866878.7249398
4155865164.76665,4027034152.29139,1529437723.78081,158047737.361513,149487919.548877,82866536.7542656,46429728.9492648
4275305026.69787,4033120600.38549,1506506368.31637,134539372.742669,135966711.739024,79391186.5853359,44482506.6727301
4169147109.31959,3909106388.08339,1600405140.93774,157218464.990014,139047978.270336,76657019.1354862,42950565.5711625
4461944490.90566,3931387642.32375,1616915259.38311,148233691.719711,146049169.656131,72971637.8900599,40885663.8749897
4313166636.95109,4148780003.24516,1567729680.06944,132000122.149708,176481503.764395,76452777.1555021,42836129.7549434
4300162574.51103,3969715131.51495,1564945254.34545,122029886.447591,153468717.033707,75171621.3429236,42118304.2073863
4162186527.49934,4028326555.18387,1529704807.00472,167172473.055654,148423985.883091,78671977.8068187,44079537.3928203
3932527992.88964,4033125520.5437,1682786312.27917,150774356.151901,156765914.425974,83105592.3438078,46563670.6664041
4379447083.23436,4047203474.15409,1655566197.86934,155951490.838354,162179247.685488,74417981.787698,41696043.5259928
4444243995.53225,3989470649.92311,1569987126.40928,151747177.728075,168981203.38326,77808084.8898418,43595502.2738509
4148779218.4853,4041901325.7237,1578860275.31408,130366017.974213,148565172.189313,89232310.3338627,49996441.80381
4131250646.19752,3898174184.50243,1645850490.38402,127009516.27623,156326433.823023,86498176.3835205,48464519.4718582
3992625219.3047,3942927432.82658,1561559383.42597,166745171.181735,128497747.300039,82035261.7662389,45963969.501747
4146272509.87969,3954944440.19812,1525737523.18805,219941820.01369,154905724.814288,77533202.8726894,43441487.1786231
4129512983.11316,3977363696.84241,1575431201.21598,122194934.206794,173655529.846635,74912432.9200597,41973082.1588765
4264316018.89318,4001203873.51774,1552235695.63284,118770607.537614,167819460.550198,76665172.5914254,42955133.9139953
4376861399.91885,4095527840.30629,1499732992.03514,136839937.224522,148990930.724913,77720590.1187195,43546479.3670565
4272995151.10131,3926306716.07147,1511464369.72094,168217728.874566,193281593.081144,78630388.883254,44056235.3154797
4134325632.46921,4146689444.16685,1522060053.25234,136335294.306017,131521762.877199,77515344.1504365,43431481.020938
4300479692.7596,4182361072.668,1570402119.39614,142802263.385577,166675668.782905,75315670.9091294,42199014.4986107
4200718350.98555,4054902155.18004,1607801861.44978,123160468.107,182248393.518114,83285486.7674628,46664464.6618688
4225650952.70378,4022539005.95366,1703801120.37952,127670228.876746,152273107.435233,79831774.5328774,44729366.017695
4178994058.26184,3891743711.19104,1559940106.55172,144438350.825833,133773395.126513,86435557.6550003,48429434.4941794
4439355418.69351,4147265845.1214,1645784563.48651,237517094.398757,126289150.164832,80934103.3848565,45346995.6642931
4441456138.79034,4198378513.0647,1631870419.78175,105794732.654721,132660504.260291,78619887.558462,44050351.4728238
4727893274.58564,3984947949.84244,1458957579.8484,127385491.315267,158559097.290255,86303359.155855,48355364.2998256
4273819078.96301,4022773694.70048,1521632940.24918,152271521.296967,166876548.600019,80104296.562005,44882058.8227849
4229357568.33994,4046137012.3222,1598961937.18643,117203493.488243,144729832.620428,89422229.8062226,50102852.7866897
4169849829.7923,3923684992.83006,1524879989.63921,109117509.763602,138013028.423224,78689940.8688727,44089602.0116029
4131125422.17146,4173107761.29386,1635571001.13888,193730090.292761,157821023.378133,79544948.0913968,44568658.5179606
4105245521.43413,3995239269.15834,1613107705.50362,130869271.74947,170098515.825825,80518635.4006837,45114210.9160967
4237529897.03985,4094019114.01659,1546385816.96996,134475841.488415,167140610.501398,75903583.1352228,42528418.9406525
4193426637.20818,4070495372.35766,1639023673.4124,289630321.064312,155392748.503698,80374007.5727326,45033176.6275491
4146336064.70705,4116385544.50809,1604898179.91975,157669136.135517,136999433.14776,73552226.0056913,41210964.6525505
4123425248.45179,4152380814.82913,1598379499.77218,171087204.866887,165355569.734964,87418871.5967315,48980380.6489825
4047303936.00369,3996165843.5583,1524272629.17083,130216911.266142,169755569.590717,82568713.5340967,46262860.0063977
4353448922.21081,4055444976.16206,1586890847.4378,159765273.981504,162930511.250812,81162125.4519557,45474755.3509475
4261323198.07194,4110312244.80177,1502773596.77354,182998214.037734,169671056.348766,81448875.8430686,45635420.2400203
4225423000.95981,4096398985.49646,1603905933.59347,129099019.855262,155654099.671184,82312337.2392984,46119213.5799542
4388005295.26758,4029592617.52546,1459226469.42221,123364708.235441,142224430.579341,77283816.2583167,43301757.0370916
4407982646.80823,4090749830.25318,1575200758.22323,115254051.882624,146482561.973305,74301801.9074973,41630948.4881361
4287731837.80515,4075456405.47237,1604182080.07184,136421845.408243,142106747.568514,82055864.0125255,45975512.8429834
4389799120.2246,3994086131.90869,1582305148.54932,127897125.956093,154632846.346927,75271216.1895763,42174106.7293203
4394383507.80735,4199913057.76514,1557254050.36588,164609064.01383,138720222.104813,71301992.5875728,39950169.5020829
4150779014.8929,3912732119.60282,1551429970.2396,183805954.890085,157628819.196838,79806386.2804216,44715141.0998187
4196617267.05466,4089920966.7013,1625745417.33856,124801243.96797,148234755.238748,81681597.393703,45765813.0250916
4202648585.11868,3998600839.3519,1594009510.65011,124423802.945133,138811669.618228,88435862.2652598,49550195.7146673
4115153501.7409,4201543236.56511,1562526864.43167,120560190.051551,149956197.155358,80345281.7975653,45017081.7114694
4291991374.13536,3951176121.02763,1578837636.65499,382878930.750982,161594341.613499,84326297.349956,47247625.9127847
4262351096.96967,3860807267.54196,1542634499.78802,151184125.409639,133527112.601979,79142210.6578065,44343006.6370961
4519404491.56798,4073510665.50243,1491273370.28995,114734964.513971,170262432.718526,77932954.9232227,43665466.3634684
4458124059.34795,3988169095.03926,1485572888.54991,124507052.932872,145773106.424608,78481890.6485184,43973032.4563006
3946455180.90452,3957478895.27136,1492173422.81576,129587149.703431,169362854.289168,83109800.3643075,46566028.4004047
4111424151.08718,4057106563.81567,1506757904.51197,135512926.941097,154065205.469508,78631092.7152812,44056629.6692384
5034273909.29652,4019369202.12723,1538848864.26022,187482078.184204,150526397.778661,76812043.7962508,43037425.1560043
4364743747.56529,3983001105.68861,1505638923.63862,184193223.209535,155896274.973041,87886644.2209046,49242471.4398001
4168355505.53524,4014310279.09485,1608867357.2614,126879710.566377,144427739.371693,83376430.2911915,46715419.8884512
4117574898.81219,4134143510.41432,1583702640.85856,108174692.678089,127372177.757816,80318687.0114099,45002180.7784629
4275612461.38878,4121791465.93911,1546472139.37188,158597323.829206,160684230.403498,78732606.3125021,44113507.2580486
4017082430.03751,4007777557.42951,1520887912.5006,117196778.365482,162101075.836522,80541510.9505233,45127027.9785712
4103390134.5216,4311092054.58864,1703308845.58584,131340694.158809,145152912.315406,79800924.781506,44712081.0477852
3992327126.67569,3879390594.71599,1530570533.44407,105008683.185299,135569703.250625,80574212.35874,45145350.4230612
4545850894.35461,4024371773.53888,1555360188.39532,170025411.408414,155326387.090381,81799199.974146,45831705.1951711
3985102689.12346,4040260698.13419,1487115064.14803,168325651.888344,138916362.070642,81912730.1520212,45895315.6173362
4475606993.19475,3965931151.87111,1570728516.67115,114745546.094936,167926717.175014,86602049.1663048,48522718.9011909
4308547434.33559,4061356363.34027,1603118475.62961,146444658.022026,144223004.165984,77329882.7312101,43327567.864162
4330536401.63186,3931909338.41261,1640710006.5636,153701444.007795,150502117.567026,83737502.8403063,46917727.1314356
4303134245.77112,4031132852.9422,1604970955.67313,141491907.129236,149057751.645302,83078987.9258724,46548764.3367568
3990722206.05111,3996856284.08451,1664784649.059,231401955.661188,144315453.95838,77605946.657647,43482245.1775768
4549734638.05906,4114004644.13555,1507327776.21023,129305483.825377,154868614.326469,88066510.2596208,49343249.5313178
4333092318.92775,4059547170.83877,1518552608.78378,114294686.913987,150679742.218307,78692441.2329603,44091002.9537854
4080021003.74541,3992171425.40041,1602454961.45002,157699581.086476,147642018.975451,71573480.5236422,40102282.9097191
4114991640.20144,3891013424.01405,1551612695.41624,149270458.27734,165433421.479044,75200791.838829,42134648.2983939
4128366094.49087,3972302641.33925,1521435810.62621,109575561.976422,155597429.109869,85486448.8534499,47897653.3177797
4467944637.83529,3966163955.22557,1498931453.59043,121578903.251501,169694635.223511,72563207.1523834,40656822.0627501
4573938450.02756,4006388750.72201,1645129662.07177,111101704.629844,148811153.4377,76353523.7545016,42780518.5433947
4341249637.82972,4027086168.64124,1634623174.06309,143250544.884701,155089631.337255,74093088.7826802,41514007.5105959
4240062937.72703,4069119799.24482,1615455581.88787,112969532.539624,139853913.5314,83116701.72664,46569895.2011064
4440326103.4696,4038692321.80407,1543048993.08796,144403939.03025,142566923.383454,86266808.1075556,48334884.9201891
4317596160.90289,4041020784.90585,1574824716.20509,121994578.469786,172749900.58368,78708629.0278644,44100072.8987732
4265504073.47956,4025278373.59607,1580510497.12902,122078758.213605,145890726.974221,84584730.4260654,47392424.7440773
4514439609.78813,3616701506.78322,1528364914.7433,122656822.610591,134234285.576585,79258788.0741508,44408324.4125755
4303516039.44502,4084025344.91917,1640304968.85492,121984419.079601,151298400.246246,81463658.7844099,45643703.0521956
